    0.196000E+01   0.100000E-01    0.22514E+00    0.91629E-03
    0.196000E+01   0.125000E-01    0.22274E+00    0.11367E-02
    0.196000E+01   0.150000E-01    0.22051E+00    0.13546E-02
    0.196000E+01   0.175000E-01    0.21844E+00    0.15705E-02
    0.196000E+01   0.200000E-01    0.21653E+00    0.17847E-02
    0.196000E+01   0.225000E-01    0.21478E+00    0.19977E-02
    0.196000E+01   0.250000E-01    0.21317E+00    0.22096E-02
    0.196000E+01   0.275000E-01    0.21169E+00    0.24209E-02
    0.196000E+01   0.300000E-01    0.21034E+00    0.26318E-02
    0.196000E+01   0.350000E-01    0.20801E+00    0.30534E-02
    0.196000E+01   0.400000E-01    0.20611E+00    0.34761E-02
    0.196000E+01   0.600000E-01    0.20205E+00    0.52018E-02
    0.196000E+01   0.800000E-01    0.20184E+00    0.70088E-02
    0.196000E+01   0.100000E+00    0.20368E+00    0.88949E-02
    0.196000E+01   0.120000E+00    0.20629E+00    0.10831E-01
    0.196000E+01   0.140000E+00    0.20881E+00    0.12777E-01
    0.196000E+01   0.160000E+00    0.21068E+00    0.14688E-01
    0.196000E+01   0.180000E+00    0.21160E+00    0.16526E-01
    0.196000E+01   0.200000E+00    0.21142E+00    0.18258E-01
    0.196000E+01   0.300000E+00    0.19569E+00    0.24749E-01
    0.196000E+01   0.400000E+00    0.16807E+00    0.27782E-01
    0.196000E+01   0.500000E+00    0.14340E+00    0.28837E-01
    0.196000E+01   0.600000E+00    0.12683E+00    0.29187E-01
    0.196000E+01   0.700000E+00    0.11705E+00    0.29315E-01
    0.196000E+01   0.800000E+00    0.11077E+00    0.29201E-01
    0.196000E+01   0.900000E+00    0.10537E+00    0.28718E-01
    0.196000E+01   0.100000E+01    0.99620E-01    0.27848E-01
    0.196000E+01   0.120000E+01    0.87105E-01    0.25463E-01
    0.196000E+01   0.140000E+01    0.77214E-01    0.23480E-01
    0.196000E+01   0.160000E+01    0.73133E-01    0.22669E-01
    0.196000E+01   0.180000E+01    0.72612E-01    0.22343E-01
    0.196000E+01   0.200000E+01    0.70711E-01    0.21293E-01
    0.196000E+01   0.225000E+01    0.62053E-01    0.18330E-01
    0.196000E+01   0.250000E+01    0.50392E-01    0.15029E-01
    0.196000E+01   0.275000E+01    0.42939E-01    0.12830E-01
    0.196000E+01   0.300000E+01    0.49191E-01    0.13660E-01
    0.197000E+01   0.000000E+00    0.22740E+00    0.00000E+00
    0.197000E+01   0.100000E-02    0.22616E+00    0.88641E-04
    0.197000E+01   0.200000E-02    0.22495E+00    0.17657E-03
    0.197000E+01   0.400000E-02    0.22263E+00    0.35042E-03
    0.197000E+01   0.600000E-02    0.22044E+00    0.52186E-03
    0.197000E+01   0.800000E-02    0.21838E+00    0.69114E-03
    0.197000E+01   0.100000E-01    0.21643E+00    0.85852E-03
    0.197000E+01   0.125000E-01    0.21417E+00    0.10655E-02
    0.197000E+01   0.150000E-01    0.21207E+00    0.12702E-02
    0.197000E+01   0.175000E-01    0.21014E+00    0.14733E-02
    0.197000E+01   0.200000E-01    0.20836E+00    0.16749E-02
    0.197000E+01   0.225000E-01    0.20673E+00    0.18756E-02
    0.197000E+01   0.250000E-01    0.20524E+00    0.20755E-02
    0.197000E+01   0.275000E-01    0.20389E+00    0.22751E-02
    0.197000E+01   0.300000E-01    0.20266E+00    0.24744E-02
    0.197000E+01   0.350000E-01    0.20056E+00    0.28736E-02
    0.197000E+01   0.400000E-01    0.19889E+00    0.32748E-02
    0.197000E+01   0.600000E-01    0.19568E+00    0.49213E-02
    0.197000E+01   0.800000E-01    0.19626E+00    0.66588E-02
    0.197000E+01   0.100000E+00    0.19886E+00    0.84846E-02
    0.197000E+01   0.120000E+00    0.20221E+00    0.10370E-01
    0.197000E+01   0.140000E+00    0.20545E+00    0.12275E-01
    0.197000E+01   0.160000E+00    0.20803E+00    0.14156E-01
    0.197000E+01   0.180000E+00    0.20963E+00    0.15973E-01
    0.197000E+01   0.200000E+00    0.21011E+00    0.17695E-01
    0.197000E+01   0.300000E+00    0.19709E+00    0.24247E-01
    0.197000E+01   0.400000E+00    0.17094E+00    0.27422E-01
    0.197000E+01   0.500000E+00    0.14663E+00    0.28584E-01
    0.197000E+01   0.600000E+00    0.12972E+00    0.28969E-01
    0.197000E+01   0.700000E+00    0.11927E+00    0.29077E-01
    0.197000E+01   0.800000E+00    0.11224E+00    0.28920E-01
    0.197000E+01   0.900000E+00    0.10613E+00    0.28390E-01
    0.197000E+01   0.100000E+01    0.99741E-01    0.27477E-01
    0.197000E+01   0.120000E+01    0.86273E-01    0.25031E-01
    0.197000E+01   0.140000E+01    0.75977E-01    0.23036E-01
    0.197000E+01   0.160000E+01    0.71975E-01    0.22259E-01
    0.197000E+01   0.180000E+01    0.71769E-01    0.22003E-01
    0.197000E+01   0.200000E+01    0.70142E-01    0.21026E-01
    0.197000E+01   0.225000E+01    0.61596E-01    0.18109E-01
    0.197000E+01   0.250000E+01    0.49857E-01    0.14783E-01
    0.197000E+01   0.275000E+01    0.42412E-01    0.12584E-01
    0.197000E+01   0.300000E+01    0.49092E-01    0.13549E-01
    0.198000E+01   0.000000E+00    0.21898E+00    0.00000E+00
    0.198000E+01   0.100000E-02    0.21780E+00    0.83165E-04
    0.198000E+01   0.200000E-02    0.21665E+00    0.16568E-03
    0.198000E+01   0.400000E-02    0.21445E+00    0.32892E-03
    0.198000E+01   0.600000E-02    0.21238E+00    0.48998E-03
    0.198000E+01   0.800000E-02    0.21043E+00    0.64913E-03
    0.198000E+01   0.100000E-01    0.20859E+00    0.80661E-03
    0.198000E+01   0.125000E-01    0.20646E+00    0.10015E-02
    0.198000E+01   0.150000E-01    0.20450E+00    0.11945E-02
    0.198000E+01   0.175000E-01    0.20270E+00    0.13860E-02
    0.198000E+01   0.200000E-01    0.20106E+00    0.15765E-02
    0.198000E+01   0.225000E-01    0.19956E+00    0.17663E-02
    0.198000E+01   0.250000E-01    0.19819E+00    0.19555E-02
    0.198000E+01   0.275000E-01    0.19696E+00    0.21446E-02
    0.198000E+01   0.300000E-01    0.19586E+00    0.23338E-02
    0.198000E+01   0.350000E-01    0.19400E+00    0.27132E-02
    0.198000E+01   0.400000E-01    0.19256E+00    0.30954E-02
    0.198000E+01   0.600000E-01    0.19023E+00    0.46728E-02
    0.198000E+01   0.800000E-01    0.19164E+00    0.63510E-02
    0.198000E+01   0.100000E+00    0.19504E+00    0.81265E-02
    0.198000E+01   0.120000E+00    0.19916E+00    0.99708E-02
    0.198000E+01   0.140000E+00    0.20316E+00    0.11844E-01
    0.198000E+01   0.160000E+00    0.20647E+00    0.13702E-01
    0.198000E+01   0.180000E+00    0.20877E+00    0.15507E-01
    0.198000E+01   0.200000E+00    0.20992E+00    0.17225E-01
    0.198000E+01   0.300000E+00    0.19954E+00    0.23858E-01
    0.198000E+01   0.400000E+00    0.17470E+00    0.27174E-01
    0.198000E+01   0.500000E+00    0.15056E+00    0.28429E-01
    0.198000E+01   0.600000E+00    0.13314E+00    0.28835E-01
    0.198000E+01   0.700000E+00    0.12190E+00    0.28913E-01
    0.198000E+01   0.800000E+00    0.11405E+00    0.28705E-01
    0.198000E+01   0.900000E+00    0.10720E+00    0.28125E-01
    0.198000E+01   0.100000E+01    0.10017E+00    0.27170E-01
    0.198000E+01   0.120000E+01    0.85773E-01    0.24670E-01
    0.198000E+01   0.140000E+01    0.75082E-01    0.22664E-01
    0.198000E+01   0.160000E+01    0.71147E-01    0.21921E-01
    0.198000E+01   0.180000E+01    0.71236E-01    0.21731E-01
    0.198000E+01   0.200000E+01    0.69863E-01    0.20822E-01
    0.198000E+01   0.225000E+01    0.61403E-01    0.17949E-01
    0.198000E+01   0.250000E+01    0.49550E-01    0.14594E-01
    0.198000E+01   0.275000E+01    0.42057E-01    0.12385E-01
    0.198000E+01   0.300000E+01    0.49093E-01    0.13462E-01
    0.199000E+01   0.000000E+00    0.21153E+00    0.00000E+00
    0.199000E+01   0.100000E-02    0.21040E+00    0.78290E-04
    0.199000E+01   0.200000E-02    0.20931E+00    0.15599E-03
    0.199000E+01   0.400000E-02    0.20723E+00    0.30978E-03
    0.199000E+01   0.600000E-02    0.20527E+00    0.46163E-03
    0.199000E+01   0.800000E-02    0.20343E+00    0.61178E-03
    0.199000E+01   0.100000E-01    0.20171E+00    0.76047E-03
    0.199000E+01   0.125000E-01    0.19971E+00    0.94462E-03
    0.199000E+01   0.150000E-01    0.19788E+00    0.11272E-02
    0.199000E+01   0.175000E-01    0.19621E+00    0.13087E-02
    0.199000E+01   0.200000E-01    0.19469E+00    0.14893E-02
    0.199000E+01   0.225000E-01    0.19332E+00    0.16694E-02
    0.199000E+01   0.250000E-01    0.19208E+00    0.18493E-02
    0.199000E+01   0.275000E-01    0.19097E+00    0.20292E-02
    0.199000E+01   0.300000E-01    0.18999E+00    0.22094E-02
    0.199000E+01   0.350000E-01    0.18836E+00    0.25715E-02
    0.199000E+01   0.400000E-01    0.18716E+00    0.29372E-02
    0.199000E+01   0.600000E-01    0.18572E+00    0.44549E-02
    0.199000E+01   0.800000E-01    0.18798E+00    0.60827E-02
    0.199000E+01   0.100000E+00    0.19219E+00    0.78165E-02
    0.199000E+01   0.120000E+00    0.19710E+00    0.96278E-02
    0.199000E+01   0.140000E+00    0.20186E+00    0.11476E-01
    0.199000E+01   0.160000E+00    0.20591E+00    0.13320E-01
    0.199000E+01   0.180000E+00    0.20892E+00    0.15118E-01
    0.199000E+01   0.200000E+00    0.21073E+00    0.16837E-01
    0.199000E+01   0.300000E+00    0.20291E+00    0.23562E-01
    0.199000E+01   0.400000E+00    0.17922E+00    0.27015E-01
    0.199000E+01   0.500000E+00    0.15508E+00    0.28354E-01
    0.199000E+01   0.600000E+00    0.13701E+00    0.28769E-01
    0.199000E+01   0.700000E+00    0.12489E+00    0.28809E-01
    0.199000E+01   0.800000E+00    0.11618E+00    0.28546E-01
    0.199000E+01   0.900000E+00    0.10856E+00    0.27915E-01
    0.199000E+01   0.100000E+01    0.10089E+00    0.26918E-01
    0.199000E+01   0.120000E+01    0.85582E-01    0.24369E-01
    0.199000E+01   0.140000E+01    0.74509E-01    0.22356E-01
    0.199000E+01   0.160000E+01    0.70632E-01    0.21646E-01
    0.199000E+01   0.180000E+01    0.70996E-01    0.21518E-01
    0.199000E+01   0.200000E+01    0.69859E-01    0.20677E-01
    0.199000E+01   0.225000E+01    0.61464E-01    0.17845E-01
    0.199000E+01   0.250000E+01    0.49466E-01    0.14460E-01
    0.199000E+01   0.275000E+01    0.41872E-01    0.12231E-01
    0.199000E+01   0.300000E+01    0.49200E-01    0.13400E-01
    0.200000E+01   0.000000E+00    0.20507E+00    0.00000E+00
    0.200000E+01   0.100000E-02    0.20400E+00    0.73981E-04
    0.200000E+01   0.200000E-02    0.20296E+00    0.14743E-03
    0.200000E+01   0.400000E-02    0.20098E+00    0.29288E-03
    0.200000E+01   0.600000E-02    0.19913E+00    0.43660E-03
    0.200000E+01   0.800000E-02    0.19740E+00    0.57882E-03
    0.200000E+01   0.100000E-01    0.19578E+00    0.71977E-03
    0.200000E+01   0.125000E-01    0.19391E+00    0.89449E-03
    0.200000E+01   0.150000E-01    0.19221E+00    0.10679E-02
    0.200000E+01   0.175000E-01    0.19066E+00    0.12405E-02
    0.200000E+01   0.200000E-01    0.18927E+00    0.14124E-02
    0.200000E+01   0.225000E-01    0.18801E+00    0.15841E-02
    0.200000E+01   0.250000E-01    0.18689E+00    0.17558E-02
    0.200000E+01   0.275000E-01    0.18590E+00    0.19277E-02
    0.200000E+01   0.300000E-01    0.18504E+00    0.21001E-02
    0.200000E+01   0.350000E-01    0.18364E+00    0.24472E-02
    0.200000E+01   0.400000E-01    0.18267E+00    0.27985E-02
    0.200000E+01   0.600000E-01    0.18211E+00    0.42650E-02
    0.200000E+01   0.800000E-01    0.18521E+00    0.58502E-02
    0.200000E+01   0.100000E+00    0.19024E+00    0.75496E-02
    0.200000E+01   0.120000E+00    0.19595E+00    0.93346E-02
    0.200000E+01   0.140000E+00    0.20148E+00    0.11165E-01
    0.200000E+01   0.160000E+00    0.20627E+00    0.12999E-01
    0.200000E+01   0.180000E+00    0.20998E+00    0.14795E-01
    0.200000E+01   0.200000E+00    0.21245E+00    0.16519E-01
    0.200000E+01   0.300000E+00    0.20708E+00    0.23345E-01
    0.200000E+01   0.400000E+00    0.18439E+00    0.26930E-01
    0.200000E+01   0.500000E+00    0.16010E+00    0.28343E-01
    0.200000E+01   0.600000E+00    0.14128E+00    0.28760E-01
    0.200000E+01   0.700000E+00    0.12821E+00    0.28755E-01
    0.200000E+01   0.800000E+00    0.11858E+00    0.28434E-01
    0.200000E+01   0.900000E+00    0.11018E+00    0.27751E-01
    0.200000E+01   0.100000E+01    0.10187E+00    0.26714E-01
    0.200000E+01   0.120000E+01    0.85679E-01    0.24121E-01
    0.200000E+01   0.140000E+01    0.74235E-01    0.22104E-01
    0.200000E+01   0.160000E+01    0.70408E-01    0.21427E-01
    0.200000E+01   0.180000E+01    0.71032E-01    0.21361E-01
    0.200000E+01   0.200000E+01    0.70118E-01    0.20584E-01
    0.200000E+01   0.225000E+01    0.61769E-01    0.17793E-01
    0.200000E+01   0.250000E+01    0.49596E-01    0.14376E-01
    0.200000E+01   0.275000E+01    0.41854E-01    0.12119E-01
    0.200000E+01   0.300000E+01    0.49417E-01    0.13362E-01
    0.202000E+01   0.000000E+00    0.19487E+00    0.00000E+00
    0.202000E+01   0.100000E-02    0.19390E+00    0.66835E-04
    0.202000E+01   0.200000E-02    0.19296E+00    0.13324E-03
    0.202000E+01   0.400000E-02    0.19118E+00    0.26488E-03
    0.202000E+01   0.600000E-02    0.18952E+00    0.39515E-03
    0.202000E+01   0.800000E-02    0.18798E+00    0.52427E-03
    0.202000E+01   0.100000E-01    0.18655E+00    0.65245E-03
    0.202000E+01   0.125000E-01    0.18492E+00    0.81165E-03
    0.202000E+01   0.150000E-01    0.18345E+00    0.97005E-03
    0.202000E+01   0.175000E-01    0.18214E+00    0.11280E-02
    0.202000E+01   0.200000E-01    0.18097E+00    0.12857E-02
    0.202000E+01   0.225000E-01    0.17995E+00    0.14436E-02
    0.202000E+01   0.250000E-01    0.17905E+00    0.16019E-02
    0.202000E+01   0.275000E-01    0.17829E+00    0.17608E-02
    0.202000E+01   0.300000E-01    0.17765E+00    0.19205E-02
    0.202000E+01   0.350000E-01    0.17670E+00    0.22432E-02
    0.202000E+01   0.400000E-01    0.17616E+00    0.25713E-02
    0.202000E+01   0.600000E-01    0.17731E+00    0.39562E-02
    0.202000E+01   0.800000E-01    0.18208E+00    0.54756E-02
    0.202000E+01   0.100000E+00    0.18874E+00    0.71239E-02
    0.202000E+01   0.120000E+00    0.19604E+00    0.88725E-02
    0.202000E+01   0.140000E+00    0.20310E+00    0.10681E-01
    0.202000E+01   0.160000E+00    0.20934E+00    0.12507E-01
    0.202000E+01   0.180000E+00    0.21443E+00    0.14309E-01
    0.202000E+01   0.200000E+00    0.21817E+00    0.16051E-01
    0.202000E+01   0.300000E+00    0.21742E+00    0.23094E-01
    0.202000E+01   0.400000E+00    0.19635E+00    0.26928E-01
    0.202000E+01   0.500000E+00    0.17144E+00    0.28467E-01
    0.202000E+01   0.600000E+00    0.15085E+00    0.28869E-01
    0.202000E+01   0.700000E+00    0.13569E+00    0.28766E-01
    0.202000E+01   0.800000E+00    0.12414E+00    0.28324E-01
    0.202000E+01   0.900000E+00    0.11415E+00    0.27537E-01
    0.202000E+01   0.100000E+01    0.10456E+00    0.26426E-01
    0.202000E+01   0.120000E+01    0.86653E-01    0.23756E-01
    0.202000E+01   0.140000E+01    0.74491E-01    0.21742E-01
    0.202000E+01   0.160000E+01    0.70746E-01    0.21133E-01
    0.202000E+01   0.180000E+01    0.71858E-01    0.21189E-01
    0.202000E+01   0.200000E+01    0.71363E-01    0.20539E-01
    0.202000E+01   0.225000E+01    0.63062E-01    0.17827E-01
    0.202000E+01   0.250000E+01    0.50463E-01    0.14345E-01
    0.202000E+01   0.275000E+01    0.42296E-01    0.12013E-01
    0.202000E+01   0.300000E+01    0.50186E-01    0.13359E-01
    0.204000E+01   0.000000E+00    0.18758E+00    0.00000E+00
    0.204000E+01   0.100000E-02    0.18670E+00    0.61214E-04
    0.204000E+01   0.200000E-02    0.18585E+00    0.12208E-03
    0.204000E+01   0.400000E-02    0.18425E+00    0.24287E-03
    0.204000E+01   0.600000E-02    0.18277E+00    0.36260E-03
    0.204000E+01   0.800000E-02    0.18140E+00    0.48148E-03
    0.204000E+01   0.100000E-01    0.18015E+00    0.59969E-03
    0.204000E+01   0.125000E-01    0.17873E+00    0.74680E-03
    0.204000E+01   0.150000E-01    0.17748E+00    0.89351E-03
    0.204000E+01   0.175000E-01    0.17638E+00    0.10401E-02
    0.204000E+01   0.200000E-01    0.17543E+00    0.11869E-02
    0.204000E+01   0.225000E-01    0.17462E+00    0.13342E-02
    0.204000E+01   0.250000E-01    0.17394E+00    0.14822E-02
    0.204000E+01   0.275000E-01    0.17339E+00    0.16311E-02
    0.204000E+01   0.300000E-01    0.17295E+00    0.17811E-02
    0.204000E+01   0.350000E-01    0.17243E+00    0.20853E-02
    0.204000E+01   0.400000E-01    0.17231E+00    0.23960E-02
    0.204000E+01   0.600000E-01    0.17513E+00    0.37208E-02
    0.204000E+01   0.800000E-01    0.18155E+00    0.51940E-02
    0.204000E+01   0.100000E+00    0.18983E+00    0.68090E-02
    0.204000E+01   0.120000E+00    0.19871E+00    0.85370E-02
    0.204000E+01   0.140000E+00    0.20729E+00    0.10338E-01
    0.204000E+01   0.160000E+00    0.21497E+00    0.12167E-01
    0.204000E+01   0.180000E+00    0.22140E+00    0.13985E-01
    0.204000E+01   0.200000E+00    0.22639E+00    0.15752E-01
    0.204000E+01   0.300000E+00    0.22996E+00    0.23020E-01
    0.204000E+01   0.400000E+00    0.21011E+00    0.27086E-01
    0.204000E+01   0.500000E+00    0.18424E+00    0.28731E-01
    0.204000E+01   0.600000E+00    0.16161E+00    0.29105E-01
    0.204000E+01   0.700000E+00    0.14421E+00    0.28896E-01
    0.204000E+01   0.800000E+00    0.13064E+00    0.28333E-01
    0.204000E+01   0.900000E+00    0.11900E+00    0.27444E-01
    0.204000E+01   0.100000E+01    0.10813E+00    0.26262E-01
    0.204000E+01   0.120000E+01    0.88540E-01    0.23530E-01
    0.204000E+01   0.140000E+01    0.75680E-01    0.21532E-01
    0.204000E+01   0.160000E+01    0.72007E-01    0.20999E-01
    0.204000E+01   0.180000E+01    0.73590E-01    0.21178E-01
    0.204000E+01   0.200000E+01    0.73496E-01    0.20655E-01
    0.204000E+01   0.225000E+01    0.65195E-01    0.18019E-01
    0.204000E+01   0.250000E+01    0.52075E-01    0.14471E-01
    0.204000E+01   0.275000E+01    0.43331E-01    0.12044E-01
    0.204000E+01   0.300000E+01    0.51393E-01    0.13447E-01
    0.206000E+01   0.000000E+00    0.18219E+00    0.00000E+00
    0.206000E+01   0.100000E-02    0.18140E+00    0.56614E-04
    0.206000E+01   0.200000E-02    0.18064E+00    0.11295E-03
    0.206000E+01   0.400000E-02    0.17920E+00    0.22490E-03
    0.206000E+01   0.600000E-02    0.17789E+00    0.33605E-03
    0.206000E+01   0.800000E-02    0.17669E+00    0.44661E-03
    0.206000E+01   0.100000E-01    0.17561E+00    0.55675E-03
    0.206000E+01   0.125000E-01    0.17441E+00    0.69410E-03
    0.206000E+01   0.150000E-01    0.17337E+00    0.83141E-03
    0.206000E+01   0.175000E-01    0.17248E+00    0.96896E-03
    0.206000E+01   0.200000E-01    0.17174E+00    0.11070E-02
    0.206000E+01   0.225000E-01    0.17114E+00    0.12458E-02
    0.206000E+01   0.250000E-01    0.17067E+00    0.13857E-02
    0.206000E+01   0.275000E-01    0.17033E+00    0.15267E-02
